messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,7,26172,45.0524,7.65443,135.2,10.07,-0.5
2,14,26240,45.0531,7.65538,90,11.1,0.5
2,7,26272,45.0524,7.65444,126,10.05,-0.5
2,7,26372,45.0524,7.65445,123.6,10.05,0.7
2,11,26381,45.0523,7.65464,123.6,9.7,-0.7
2,7,26472,45.0524,7.6545,123.6,10.13,3.8
2,5,26562,45.053,7.65477,56.8,11.09,-1.1
2,7,26572,45.0524,7.65451,123.6,10.43,3.8
2,14,26640,45.0531,7.65543,90,11.09,0
2,7,26672,45.0524,7.65452,123.6,10.74,3.1
2,17,26719,45.053,7.65444,236.9,5.55,0
2,11,26881,45.0523,7.65469,123.6,9.7,-1.4
2,5,26962,45.0531,7.65481,56.8,11.09,-0.1
2,7,27072,45.0524,7.65457,123.6,11.1,1.4
2,13,27090,45.0522,7.65512,90,15.25,-1.5
2,5,27162,45.0531,7.65484,67.3,11.1,1.3
2,5,27262,45.0531,7.65486,73.8,11.09,-0.3
2,5,27362,45.0531,7.65487,80,11.1,0
2,11,27381,45.0522,7.65474,123.6,9.71,1.3
2,13,27390,45.0522,7.65517,90,15.26,0.8
2,5,27462,45.0531,7.65489,85.9,11.09,0.2
2,7,27472,45.0523,7.65461,123.6,11.09,-1
2,17,27519,45.053,7.6544,236.9,5.54,0.8
2,5,27562,45.0531,7.6549,90,11.09,-1
2,5,27662,45.0531,7.65491,90,11.09,0.3
2,11,27681,45.0522,7.65485,113.6,9.71,0
2,13,27690,45.0522,7.65523,90,15.26,0.9
2,5,27762,45.0531,7.65493,90,11.1,0.9
2,5,27862,45.0531,7.65494,90,11.09,-1.2
2,7,27872,45.0523,7.65466,123.6,11.09,-1
2,11,27881,45.0522,7.65488,107.7,9.71,0.4
2,13,27990,45.0522,7.65529,90,15.26,0.8
2,17,28019,45.0529,7.65437,228.6,5.54,0.6
2,11,28081,45.0522,7.6549,101.7,9.71,1.7
2,17,28119,45.0529,7.65437,223.5,5.53,-0.3
2,11,28181,45.0522,7.65491,90,9.71,-0.4
2,17,28219,45.0529,7.65437,218.2,5.55,0.5
2,5,28262,45.0531,7.655,90,11.1,-0.5
2,7,28272,45.0523,7.65471,123.6,11.1,0.4
2,11,28281,45.0522,7.65493,90,9.7,-0.2
2,13,28290,45.0522,7.65535,90,15.26,0.5
2,17,28319,45.0529,7.65437,212.9,5.54,-1.3
2,11,28381,45.0522,7.65494,90,9.71,0.3
2,17,28419,45.0529,7.65437,207.6,5.54,0.5
2,11,28481,45.0522,7.65495,90,9.71,-0.3
2,17,28519,45.0529,7.65437,202.4,5.54,-0.3
2,13,28590,45.0522,7.6554,90,15.26,0.4
2,17,28619,45.0529,7.65437,197.3,5.54,-1.1
2,5,28662,45.0531,7.65505,90,11.1,0
2,7,28672,45.0523,7.65476,123.6,11.09,-0.8
2,17,28719,45.0529,7.65436,192.6,5.53,-0.3
2,17,28819,45.0529,7.65436,191.3,5.53,-1.2
2,17,28919,45.0529,7.65436,191.3,5.54,0.4
2,11,28981,45.0522,7.65501,90,9.7,-1
2,17,29019,45.0529,7.65436,191.3,5.55,1.4
2,5,29062,45.0531,7.65511,90,11.09,-0.9
2,7,29072,45.0522,7.65486,112.9,11.09,-1.3
2,17,29119,45.0529,7.65436,191.3,5.55,1.1
2,7,29272,45.0522,7.65489,104.9,11.09,-1.6
2,7,29372,45.0522,7.6549,100.9,11.09,-0.7
2,7,29472,45.0522,7.65491,90,11.1,0.1
2,11,29481,45.0522,7.65507,90,9.7,0.3
2,7,29572,45.0522,7.65493,90,11.1,-0.6
2,7,29672,45.0522,7.65494,90,11.1,0.9
2,7,29772,45.0522,7.65495,90,11.13,2.5
2,11,29881,45.0522,7.65512,90,8.51,-9.9
2,17,29919,45.0528,7.65435,191.3,5.54,-1.3
2,11,29981,45.0522,7.65513,90,7.51,-9.9
2,7,30072,45.0522,7.655,90,10.54,-1.9
2,11,30081,45.0522,7.65514,90,6.51,-9.9
2,11,30181,45.0522,7.65514,90,5.51,-9.9
2,11,30281,45.0522,7.65515,90,4.84,-0.2
2,7,30372,45.0522,7.65503,90,10.44,3.4
2,11,30381,45.0522,7.65516,90,4.84,0
2,11,30481,45.0522,7.65516,90,4.84,0
2,7,30572,45.0522,7.65506,90,11.03,3.1
2,11,30581,45.0522,7.65517,90,4.84,0
2,17,30719,45.0528,7.65434,191.3,5.53,-0.9
2,7,30772,45.0522,7.65509,90,11.67,2.4
2,7,30972,45.0522,7.65512,90,12.29,2.7
2,7,31172,45.0522,7.65515,90,12.85,2.1
2,7,31372,45.0522,7.65518,90,13.46,3.1
2,11,31481,45.0522,7.65522,90,4.84,0
2,17,31519,45.0528,7.65433,191.3,5.54,-0.8
2,7,31572,45.0522,7.65522,90,14.06,3.6
2,13,31590,45.0522,7.65598,90,15.26,0
2,7,31772,45.0522,7.65525,90,14.61,3.6
2,13,31890,45.0522,7.65603,90,15.25,-0.4
2,7,31972,45.0522,7.65529,90,15.21,2
2,7,32172,45.0522,7.65533,90,15.81,3
2,13,32190,45.0523,7.65609,90,15.25,-0.9
2,17,32319,45.0527,7.65432,191.3,5.53,0.1
2,7,32372,45.0522,7.65537,90,14.96,-9.9
2,11,32381,45.0522,7.65528,90,4.84,0.3
2,7,32472,45.0522,7.65539,90,13.96,-9.9
2,13,32490,45.0523,7.65615,90,15.26,0.5
2,7,32572,45.0522,7.65541,90,12.96,-9.9
2,7,32672,45.0522,7.65542,90,11.96,-9.9
2,7,32772,45.0522,7.65544,90,10.96,-9.9
2,13,32790,45.0523,7.65621,90,15.26,0.8
2,17,32819,45.0527,7.65431,188.5,6.32,2.3
2,7,32872,45.0522,7.65545,90,9.96,-9.9
2,7,32972,45.0522,7.65546,90,8.96,-9.9
2,17,33019,45.0527,7.65432,183,6.92,2.7
2,7,33072,45.0522,7.65547,90,7.96,-9.9
2,13,33090,45.0523,7.65626,90,15.25,0.6
2,7,33172,45.0522,7.65548,90,6.96,-9.9
2,17,33219,45.0527,7.65432,176.9,7.54,3.4
2,7,33272,45.0522,7.65549,90,5.96,-9.9
2,11,33281,45.0522,7.65533,90,4.84,-1.5
2,7,33372,45.0522,7.65549,90,5.55,1.6
2,13,33390,45.0523,7.65632,90,15.25,0.1
2,7,33472,45.0522,7.6555,90,5.54,-1.4
2,7,33572,45.0522,7.65551,90,5.54,0.5
2,13,33690,45.0523,7.65638,90,15.25,-0.2
2,13,33990,45.0523,7.65643,90,15.25,-0.7
2,11,34181,45.0522,7.65539,90,4.85,0.9
2,13,34290,45.0523,7.65649,90,15.25,-1.6
