messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,15,15226,45.0522,7.65586,90,13.87,-0.4
2,14,15240,45.0528,7.65446,11.3,5.54,0.4
2,5,15262,45.0523,7.65489,270,9.76,3
2,2,15260,45.0531,7.65735,270,20.81,0
2,8,15275,45.0529,7.65441,225.7,16.64,-0.6
2,20,15319,45.0522,7.6553,90,6.92,-1.1
2,10,15322,45.0526,7.65835,189.4,6.92,-0.6
2,4,15358,45.0531,7.65485,69.3,20.82,-0.7
2,8,15375,45.0529,7.6544,209.8,16.65,1.6
2,13,15390,45.0531,7.65519,270,15.26,1.5
2,18,15400,45.0531,7.65687,90,13.87,0.2
2,6,15419,45.0532,7.65713,270,4.16,0.5
2,5,15462,45.0523,7.65487,270,10.35,3.8
2,4,15458,45.0531,7.65488,76.9,20.81,0.7
2,8,15475,45.0529,7.6544,194.5,16.65,-0.3
2,16,15462,45.053,7.6546,236.9,16.64,-0.2
2,15,15526,45.0522,7.65591,90,13.87,0.5
2,3,15545,45.0531,7.6562,90,6.92,0
2,2,15460,45.0531,7.65729,270,20.82,0.8
2,4,15558,45.0531,7.6549,84.3,20.82,0.8
2,7,15572,45.0531,7.65506,270,11.09,-0.9
2,19,15572,45.0531,7.65526,90,3.46,0
2,8,15575,45.0529,7.65436,191.3,16.64,-0.1
2,17,15619,45.0532,7.65564,270,11.09,-1.3
2,1,15637,45.0522,7.65616,90,6.92,-1.2
2,2,15660,45.0531,7.65724,270,20.81,-0.2
2,5,15662,45.0523,7.65483,273.9,10.92,2.5
2,4,15658,45.0531,7.65493,90,20.82,0.5
2,8,15675,45.0529,7.65436,191.3,16.65,1.7
2,13,15690,45.0531,7.65513,270,15.26,0.5
2,18,15700,45.0531,7.65692,90,13.88,1.2
2,5,15762,45.0523,7.65482,279.8,11.1,1.3
2,4,15758,45.0531,7.65496,90,20.82,0.8
2,16,15762,45.053,7.65455,236.9,16.65,1
2,8,15775,45.0529,7.65435,191.3,16.64,-1.3
2,9,15830,45.0525,7.65832,189.4,6.93,0.5
2,15,15826,45.0522,7.65596,90,13.88,0.9
2,2,15860,45.0531,7.65719,270,20.81,-1.1
2,5,15862,45.0523,7.65481,286.1,11.09,-0.8
2,4,15858,45.0531,7.65498,90,20.81,-1.3
2,12,15870,45.0532,7.65726,270,3.46,0.6
2,20,15919,45.0522,7.65535,90,6.92,-0.2
2,10,15922,45.0526,7.65834,189.4,6.93,0.4
2,4,15958,45.0531,7.65501,90,20.81,0
2,5,15962,45.0523,7.6548,292.6,11.1,1.5
2,7,15972,45.0531,7.65501,270,11.1,-0.3
2,13,15990,45.0531,7.65508,270,15.25,0
2,18,16000,45.0531,7.65698,90,13.87,-0.8
2,17,16019,45.0531,7.65559,270,11.09,-0.8
2,9,16030,45.0525,7.65831,196.5,6.92,-0.1
2,14,16040,45.0529,7.65447,11.3,5.54,-0.7
2,2,16060,45.0531,7.65714,270,20.82,0.3
2,16,16062,45.053,7.6545,236.9,16.65,-0.5
2,5,16062,45.0523,7.65479,299.2,11.09,0.3
2,8,16075,45.0528,7.65434,191.3,16.64,-1.3
2,9,16130,45.0525,7.65831,203,6.92,-0.8
2,15,16126,45.0522,7.65601,90,13.88,0.1
2,3,16145,45.0531,7.65625,90,6.93,0.9
2,4,16158,45.0531,7.65506,90,20.82,0.7
2,5,16162,45.0523,7.65478,303.6,11.1,0.9
2,9,16230,45.0525,7.6583,209.8,6.92,-1
2,1,16237,45.0522,7.65621,90,6.92,-1.4
2,2,16260,45.0531,7.65709,270,20.81,-0.2
2,5,16262,45.0523,7.65477,303.6,11.1,1.4
2,13,16290,45.0531,7.65502,270,15.26,0.9
2,18,16300,45.0531,7.65703,90,13.88,0.5
2,9,16330,45.0525,7.65829,216.7,6.92,-1
2,16,16362,45.0529,7.65445,236.9,16.64,-0.9
2,4,16358,45.0531,7.65511,90,20.82,0.4
2,5,16362,45.0523,7.65476,303.6,11.09,-0.2
2,7,16372,45.0531,7.65495,270,11.1,-0.5
2,8,16375,45.0528,7.65433,191.3,16.64,-0.2
2,6,16419,45.0532,7.65708,270,4.15,0.7
2,17,16419,45.0531,7.65553,270,11.1,1.6
2,9,16430,45.0525,7.65829,223.4,6.93,1.1
2,15,16426,45.0523,7.65607,90,13.87,-0.2
2,5,16462,45.0523,7.65475,303.6,11.1,0.2
2,20,16519,45.0522,7.65541,90,6.92,0
2,10,16522,45.0526,7.65834,189.4,6.93,-0.1
2,9,16530,45.0525,7.65828,229.9,6.93,1.5
2,2,16460,45.0531,7.65703,270,20.81,0
2,4,16558,45.0531,7.65517,90,20.81,-0.6
2,19,16572,45.0531,7.65531,90,3.45,-1.3
2,13,16590,45.0531,7.65496,270,15.25,-1.5
2,18,16600,45.0531,7.65708,90,13.88,0
2,9,16630,45.0525,7.65828,236,6.93,0.2
2,2,16660,45.0531,7.65698,270,20.82,-0.3
2,16,16662,45.0529,7.65441,222.9,16.65,0
2,8,16675,45.0527,7.65432,191.3,16.65,-0.4
2,15,16726,45.0523,7.65612,90,13.87,0.4
2,9,16730,45.0525,7.65827,236.3,6.93,-0.4
2,3,16745,45.0531,7.6563,90,6.92,0.1
2,4,16758,45.0531,7.65522,90,20.81,-1.3
2,16,16762,45.0529,7.6544,207,16.64,-0.2
2,7,16772,45.0531,7.6549,270,11.09,-1.6
2,17,16819,45.0531,7.65547,270,11.09,-0.5
2,9,16830,45.0525,7.65826,236.3,6.93,0
2,14,16840,45.0529,7.65448,11.8,5.53,-0.8
2,1,16837,45.0522,7.65626,90,6.92,0
2,2,16860,45.0531,7.65693,270,20.81,-1.6
2,16,16862,45.0529,7.6544,192,16.64,0.1
2,5,16862,45.0524,7.6547,303.6,11.1,-0.6
2,12,16870,45.0532,7.65722,270,3.45,-0.9
2,8,16875,45.0527,7.65431,185.8,16.64,-0.7
2,13,16890,45.0531,7.65491,270,15.26,1.6
2,18,16900,45.0531,7.65713,90,13.88,-0.1
2,9,16930,45.0525,7.65826,236.3,6.93,0.2
2,14,16940,45.0529,7.65449,16.6,5.76,2
2,4,16958,45.0531,7.65527,90,20.81,-0.4
2,16,16962,45.0529,7.6544,191.2,16.65,1.3
2,8,16975,45.0527,7.65432,178.8,16.64,0
2,15,17026,45.0523,7.65617,90,13.88,0.9
2,14,17040,45.0529,7.65449,21.9,6.03,3.2
2,2,17060,45.0531,7.65688,270,20.82,-0.1
2,16,17062,45.0529,7.65439,191.2,16.65,0.7
2,8,17075,45.0527,7.65432,171.9,16.64,-1.2
2,20,17119,45.0522,7.65546,90,6.92,-0.5
2,10,17122,45.0525,7.65833,189.4,6.93,1.3
2,14,17140,45.0529,7.6545,27.7,6.31,2.6
2,16,17162,45.0528,7.65439,191.2,16.65,1.2
2,4,17158,45.0531,7.65532,90,20.81,-0.7
2,7,17172,45.0531,7.65484,270,11.1,0.8
2,8,17175,45.0526,7.65433,170.5,16.65,-0.6
2,13,17190,45.0531,7.65485,270,15.26,0.4
2,18,17200,45.0531,7.65718,90,13.87,-0.6
2,17,17219,45.0531,7.65542,270,11.09,0.8
2,14,17240,45.0529,7.6545,33.9,6.58,2.7
2,2,17260,45.0531,7.65683,270,20.81,-0.5
2,5,17262,45.0524,7.65466,303.6,11.09,-0.3
2,8,17275,45.0526,7.65433,170.5,16.65,1.2
2,15,17326,45.0523,7.65622,90,13.88,0.9
2,14,17340,45.0529,7.65451,40.4,6.92,3.2
2,3,17345,45.0531,7.65635,90,6.92,-1
2,4,17358,45.0531,7.65537,90,20.82,0
2,7,17372,45.0531,7.65474,257.6,11.1,0.1
2,8,17375,45.0526,7.65433,170.5,16.64,0
2,6,17419,45.0532,7.65703,270,4.15,0.5
2,14,17440,45.0529,7.65452,47,7.24,2.4
2,1,17437,45.0522,7.65632,90,6.92,-0.3
2,16,17462,45.0528,7.65438,191.2,16.65,0.6
2,2,17460,45.0531,7.65677,270,20.82,-0.1
2,18,17500,45.0531,7.65724,90,13.87,-1.7
2,9,17530,45.0524,7.65822,236.3,6.92,0.2
2,14,17540,45.0529,7.65452,53.6,7.54,3.3
2,4,17558,45.0531,7.65543,90,20.82,0.4
2,7,17572,45.0531,7.65472,250.8,11.1,1.7
2,19,17572,45.0531,7.65535,90,3.46,1.2
2,13,17490,45.0531,7.65475,252.2,15.25,-1.3
2,13,17590,45.0531,7.65473,246.8,15.26,0.8
2,17,17619,45.0531,7.65536,270,11.09,-1.3
2,15,17626,45.0523,7.65627,90,13.87,-0.7
2,14,17640,45.0529,7.65453,56.8,6.94,-9.9
2,3,17645,45.0531,7.65638,90,6.33,-7.5
2,2,17660,45.0531,7.65672,270,20.82,-0.1
2,5,17662,45.0524,7.65462,303.6,11.09,0
2,8,17675,45.0526,7.65435,170.5,16.64,-0.3
2,13,17690,45.0531,7.65471,236.9,15.25,-0.5
2,20,17719,45.0522,7.65551,90,6.92,-0.8
2,10,17722,45.0525,7.65832,189.4,6.92,0.1
2,14,17740,45.0529,7.65454,56.8,5.94,-9.9
2,3,17745,45.0531,7.65639,90,5.58,-7.5
2,4,17758,45.0531,7.65548,90,20.82,1
2,16,17762,45.0528,7.65436,191.2,16.65,-0.6
2,7,17772,45.0531,7.65469,236.9,11.1,-0.4
2,18,17800,45.0531,7.65729,90,13.87,0
2,14,17840,45.0529,7.65454,56.8,5.55,0.9
2,3,17845,45.0531,7.65639,90,4.83,-7.5
2,2,17860,45.0531,7.65667,270,20.82,0
2,12,17870,45.0532,7.65718,270,3.45,-0.6
2,15,17926,45.0523,7.65633,90,13.87,-1.1
2,10,17922,45.0525,7.65831,197.3,6.92,-0.4
2,14,17940,45.0529,7.65455,56.8,5.54,0.3
2,3,17945,45.0531,7.6564,90,4.08,-7.5
2,4,17958,45.0531,7.65553,90,20.82,1
2,7,17972,45.0531,7.65467,236.9,11.09,0.5
2,8,17975,45.0525,7.65436,170.5,16.65,1.1
2,17,18019,45.0531,7.65531,270,11.1,1.3
2,10,18022,45.0525,7.65831,203.9,6.93,0.2
2,13,17990,45.053,7.65467,236.9,15.26,0.9
2,1,18037,45.0522,7.65637,90,6.92,0.3
2,14,18040,45.0529,7.65455,56.8,5.54,1
2,3,18045,45.0531,7.6564,90,3.45,-1
2,2,18060,45.0531,7.65662,270,20.81,-1.9
2,16,18062,45.0527,7.65435,191.2,16.64,-0.4
2,5,18062,45.0524,7.65458,303.6,11.09,-0.7
2,18,18100,45.0531,7.65734,90,13.87,0
2,10,18122,45.0525,7.6583,210.7,6.92,0
2,9,18130,45.0524,7.65818,236.3,6.92,-0.3
2,3,18145,45.0531,7.65641,90,3.46,0.7
2,4,18158,45.0531,7.65558,90,20.81,-1
2,7,18172,45.0531,7.65464,236.9,11.09,0.1
2,15,18226,45.0523,7.65638,90,13.87,-0.2
2,10,18222,45.0525,7.65829,217.5,6.92,-1
2,3,18245,45.0531,7.65641,90,3.45,-0.5
2,2,18260,45.0531,7.65656,270,20.82,-0.7
2,16,18262,45.0527,7.65435,184.2,16.64,-1.4
2,8,18275,45.0525,7.65437,170.5,16.64,-0.9
2,13,18290,45.053,7.65462,236.9,15.26,1.2
2,20,18319,45.0522,7.65556,90,6.93,0.4
2,10,18322,45.0525,7.65829,224.3,6.92,-1
2,3,18345,45.0531,7.65642,90,3.46,1.3
2,4,18358,45.0531,7.65563,90,20.82,1.1
2,16,18362,45.0527,7.65436,177.2,16.65,1
2,7,18372,45.0531,7.65462,236.9,11.09,0.4
2,18,18400,45.0531,7.65739,90,13.87,0
2,17,18419,45.0531,7.65525,270,11.1,0.9
2,6,18419,45.0532,7.65697,270,4.16,1.4
2,10,18422,45.0525,7.65828,230.7,6.92,-1.4
2,2,18460,45.0531,7.65651,270,20.82,-0.1
2,16,18462,45.0526,7.65436,170.5,16.64,0
2,5,18462,45.0524,7.65453,303.6,11.1,-0.2
2,15,18526,45.0523,7.65643,90,13.88,0
2,10,18522,45.0525,7.65827,236.3,6.93,0.1
2,4,18558,45.0531,7.65569,90,20.82,1
2,16,18562,45.0526,7.65437,170.5,16.65,0.3
2,19,18572,45.0531,7.65539,90,3.46,0.6
2,8,18575,45.0524,7.65438,170.5,16.64,-1.5
2,13,18590,45.053,7.65457,236.9,15.26,0.3
2,10,18622,45.0525,7.65827,236.3,6.92,-0.1
2,1,18637,45.0522,7.65642,90,6.93,0.8
2,2,18660,45.0531,7.65646,270,20.81,0.1
2,16,18662,45.0526,7.65437,170.5,16.65,0
2,18,18700,45.0531,7.65744,90,13.87,0.4
2,10,18722,45.0525,7.65826,236.3,6.93,1.1
2,9,18730,45.0524,7.65814,236.3,6.93,0
2,4,18758,45.0531,7.65574,90,20.81,-0.1
2,16,18762,45.0526,7.65437,170.5,16.64,-0.2
2,7,18772,45.053,7.65457,236.9,11.09,-1.2
2,8,18775,45.0524,7.6544,159.7,16.64,-1.1
2,17,18819,45.0531,7.6552,270,11.09,0.1
2,15,18826,45.0523,7.65648,90,13.87,-1.5
2,10,18822,45.0525,7.65825,236.3,6.93,1.2
2,14,18840,45.053,7.65459,56.8,5.53,-0.9
2,2,18860,45.0531,7.65641,270,20.82,0
2,5,18862,45.0524,7.65449,303.6,11.09,-1.2
2,12,18870,45.0532,7.65713,270,3.45,-0.1
2,8,18875,45.0524,7.65442,143.3,16.65,1.1
2,13,18890,45.053,7.65452,236.9,15.25,-0.5
2,20,18919,45.0522,7.65561,90,6.93,0.9
2,4,18958,45.0531,7.65579,90,20.81,-0.1
2,5,18962,45.0525,7.65449,312.4,11.1,1.4
2,8,18975,45.0524,7.65444,127.6,16.64,0.5
2,18,19000,45.0531,7.6575,90,13.88,-0.1
2,2,19060,45.0531,7.65636,270,20.81,-0.9
2,5,19062,45.0525,7.65449,323,11.09,-0.7
2,16,19062,45.0526,7.65438,170.5,16.65,0
2,8,19075,45.0524,7.65446,123.6,16.65,-0.6
2,15,19126,45.0523,7.65654,90,13.88,1.5
2,5,19162,45.0525,7.65448,334,11.1,1.2
2,4,19158,45.0531,7.65584,90,20.82,0
2,7,19172,45.053,7.65452,236.9,11.1,0.1
2,8,19175,45.0524,7.65447,123.6,16.65,0.7
2,13,19190,45.053,7.65447,236.9,15.26,0.8
2,17,19219,45.0531,7.65514,270,11.09,0.4
2,1,19237,45.0522,7.65647,90,6.93,-0.4
2,2,19260,45.0531,7.6563,270,20.82,0.9
2,5,19262,45.0525,7.65448,344.5,11.09,-1.2
2,8,19275,45.0524,7.65449,123.6,16.65,-0.3
2,18,19300,45.0531,7.65755,90,13.87,-0.7
2,9,19330,45.0524,7.6581,236.3,6.93,0.4
2,3,19345,45.0531,7.65646,90,3.46,0.4
2,16,19362,45.0525,7.6544,170.5,16.65,1.5
2,5,19362,45.0525,7.65448,350.5,11.1,0.3
2,4,19358,45.0531,7.6559,90,20.82,0.6
2,6,19419,45.0532,7.65692,270,4.16,1.2
2,15,19426,45.0523,7.65659,90,13.88,0.5
2,10,19422,45.0524,7.65822,236.3,6.92,-0.9
2,2,19460,45.0531,7.65625,270,20.81,-0.3
2,5,19462,45.0525,7.65448,350.5,11.09,0.5
2,13,19490,45.0529,7.65443,236.9,15.26,0
2,20,19519,45.0522,7.65567,90,6.92,-1
2,5,19562,45.0525,7.65447,350.5,11.09,0.8
2,4,19558,45.0531,7.65595,90,20.81,-0.1
2,19,19572,45.0531,7.65544,90,3.46,1.2
2,7,19572,45.053,7.65447,236.9,11.1,0.9
2,8,19575,45.0523,7.65455,123.6,16.64,0.7
2,18,19600,45.0531,7.6576,90,13.87,-1.2
2,17,19619,45.0531,7.65509,270,11.09,-0.2
2,14,19640,45.053,7.65464,56.8,5.54,-1
2,2,19660,45.0531,7.6562,270,20.81,-1.1
2,5,19662,45.0525,7.65447,350.5,11.09,0.4
2,16,19662,45.0525,7.65441,170.5,16.65,0.5
2,13,19690,45.0529,7.65441,222.8,15.26,0
2,15,19726,45.0523,7.65664,90,13.88,0.2
2,4,19758,45.0531,7.656,90,20.81,-0.9
2,13,19790,45.0529,7.6544,208.2,15.26,0.3
2,1,19837,45.0522,7.65652,90,6.92,-0.3
2,2,19860,45.0531,7.65615,270,20.82,-0.4
2,8,19875,45.0523,7.65461,123.6,16.65,0.8
2,12,19870,45.0532,7.65709,270,3.45,0
2,13,19890,45.0529,7.6544,194.2,15.26,-0.3
2,18,19900,45.0531,7.65765,90,13.87,-0.2
2,9,19930,45.0524,7.65806,236.3,6.92,-0.7
2,4,19958,45.0531,7.65605,90,20.81,-0.9
2,16,19962,45.0524,7.65442,170.5,16.64,-0.6
2,7,19972,45.053,7.65442,236.9,11.09,-1.1
2,13,19990,45.0529,7.6544,191.2,15.26,0.2
2,17,20019,45.0531,7.65503,270,11.09,0
2,10,20022,45.0524,7.65818,236.3,6.92,0.2
2,15,20026,45.0523,7.65669,90,13.87,0.7
2,2,20060,45.0531,7.6561,270,20.82,-0.5
2,5,20062,45.0526,7.65446,350.5,11.1,1.2
2,13,20090,45.0529,7.65439,191.2,15.25,-1
2,20,20119,45.0522,7.65572,90,6.93,1.5
2,4,20158,45.0531,7.6561,90,20.82,0.2
2,16,20162,45.0524,7.65444,153.1,16.64,0.2
2,8,20175,45.0523,7.65466,123.6,16.64,0.4
2,13,20190,45.0528,7.65439,191.2,15.25,-0.9
2,18,20200,45.0531,7.6577,90,13.88,1.2
2,2,20260,45.0531,7.65604,270,20.82,0.7
2,16,20262,45.0524,7.65446,136.7,16.65,0.5
2,15,20326,45.0523,7.65674,90,13.88,-0.4
2,3,20345,45.0531,7.6565,90,3.46,-0.6
2,4,20358,45.0531,7.65616,90,20.82,1
2,16,20362,45.0524,7.65448,123.6,16.65,0.1
2,7,20372,45.0529,7.65438,236.9,11.1,-0.3
2,6,20419,45.0532,7.65687,270,4.16,0.7
2,17,20419,45.0531,7.65497,270,11.09,-0.4
2,1,20437,45.0522,7.65658,90,6.93,0
2,14,20440,45.053,7.65468,56.8,5.54,-0.2
2,2,20460,45.0531,7.65599,270,20.82,0.5
2,5,20462,45.0526,7.65445,350.5,11.09,-0.4
2,16,20462,45.0524,7.65449,123.6,16.65,-0.1
2,8,20475,45.0522,7.65472,123.6,16.64,-0.1
2,7,20472,45.0529,7.65437,227.2,11.09,-0.4
2,13,20490,45.0528,7.65438,191.2,15.26,0.7
2,18,20500,45.0531,7.65776,90,13.87,0.2
2,9,20530,45.0523,7.65802,236.3,6.93,1
2,4,20558,45.0531,7.65621,90,20.81,-1.3
2,16,20562,45.0524,7.65451,123.6,16.64,-1
2,19,20572,45.0531,7.65548,90,3.45,-1.3
2,7,20572,45.0529,7.65437,216.8,11.1,0.1
2,10,20622,45.0524,7.65814,236.3,6.93,-0.2
2,15,20626,45.0523,7.6568,90,13.88,1.3
2,2,20660,45.0531,7.65594,270,20.81,-1.8
2,16,20662,45.0524,7.65453,123.6,16.64,-0.4
2,7,20672,45.0529,7.65437,206.1,11.1,0.3
2,20,20719,45.0522,7.65577,90,6.93,-0.2
2,14,20740,45.053,7.65469,56.8,6.06,2.5
2,4,20758,45.0531,7.65626,90,20.82,0.9
2,7,20772,45.0529,7.65436,196,11.1,0.2
2,8,20775,45.0522,7.65477,123.6,16.65,0
2,13,20790,45.0528,7.65437,191.2,15.26,0.2
2,18,20800,45.0531,7.65781,90,13.87,-0.9
2,17,20819,45.0531,7.65492,270,11.09,0.8
2,5,20862,45.0526,7.65444,350.5,11.09,-1.8
2,7,20872,45.0529,7.65436,191.3,11.09,-0.6
2,2,20860,45.0531,7.65589,270,20.81,-1
2,12,20870,45.0532,7.65705,270,3.46,0.7
2,8,20875,45.0522,7.65487,109.9,16.65,-0.2
2,15,20926,45.0523,7.65685,90,13.87,0.3
2,14,20940,45.053,7.65471,56.8,6.58,2
2,4,20958,45.0531,7.65631,90,20.82,1.4
2,7,20972,45.0529,7.65436,191.3,11.09,0.1
2,16,20962,45.0523,7.65458,123.6,16.64,-1.3
2,8,20975,45.0522,7.65489,104.8,16.64,-0.8
2,1,21037,45.0522,7.65663,90,6.92,0
2,7,21072,45.0529,7.65436,191.3,11.09,-1.7
2,2,21060,45.0531,7.65583,270,20.82,0
2,8,21075,45.0522,7.65491,99.6,16.64,-0.8
2,13,21090,45.0527,7.65436,191.2,15.26,0.8
2,18,21100,45.0531,7.65786,90,13.87,-1.4
2,9,21130,45.0523,7.65797,240.4,6.93,1.1
2,14,21140,45.053,7.65472,56.8,7.15,2
2,4,21158,45.0531,7.65636,90,20.81,-0.4
2,7,21172,45.0529,7.65435,191.3,11.09,-0.8
2,8,21175,45.0522,7.65493,90,16.64,-0.6
2,10,21222,45.0524,7.6581,236.3,6.92,-0.2
2,17,21219,45.0531,7.65486,270,9.7,-9.9
2,9,21230,45.0523,7.65796,244.5,6.93,-0.7
2,15,21226,45.0523,7.6569,90,13.88,0.3
2,5,21262,45.0527,7.65444,350.5,11.09,-0.4
2,16,21262,45.0523,7.65464,123.6,16.65,0.4
2,2,21260,45.0531,7.65578,270,20.82,-0.4
2,8,21275,45.0522,7.65495,90,16.65,1.3
2,20,21319,45.0522,7.65582,90,6.92,0.3
2,17,21319,45.0531,7.65485,270,8.7,-9.9
2,14,21340,45.053,7.65473,56.8,7.74,2.6
2,9,21330,45.0523,7.65795,248.6,6.93,0.5
2,3,21345,45.0531,7.65655,90,3.46,0
2,4,21358,45.0531,7.65642,90,20.81,0
2,8,21375,45.0522,7.65497,90,16.65,0.6
2,18,21400,45.0531,7.65791,90,13.88,0.8
2,6,21419,45.0532,7.65682,270,4.15,-0.1
2,17,21419,45.0531,7.65484,270,7.7,-9.9
2,9,21430,45.0523,7.65794,252.7,6.92,-0.2
2,2,21460,45.0531,7.65573,270,20.82,0.5
2,8,21475,45.0522,7.65499,90,16.64,-1.1
2,17,21519,45.0531,7.65483,270,6.7,-9.9
2,14,21540,45.053,7.65475,56.8,8.34,3
2,9,21530,45.0523,7.65794,256.7,6.93,0.2
2,15,21526,45.0523,7.65695,90,13.87,0
2,4,21558,45.0531,7.65647,90,20.82,0.1
2,7,21572,45.0528,7.65434,191.3,11.09,-1.2
2,16,21562,45.0523,7.65469,123.6,16.64,-1
2,19,21572,45.0531,7.65552,90,3.46,-0.1
2,17,21619,45.0531,7.65483,270,5.7,-9.9
2,1,21637,45.0522,7.65668,90,6.93,1.3
2,9,21630,45.0523,7.65793,260.6,6.92,0.1
2,5,21662,45.0527,7.65443,351.3,11.09,0.2
2,2,21660,45.0531,7.65568,270,20.81,-0.3
2,18,21700,45.0531,7.65797,96.1,13.87,-1.1
2,17,21719,45.0531,7.65475,259.3,5.54,0
2,14,21740,45.053,7.65476,56.8,8.94,3.5
2,9,21730,45.0523,7.65792,264.3,6.93,1
2,5,21762,45.0527,7.65443,355.9,11.1,0.7
2,4,21758,45.0531,7.65652,90,20.82,1.1
2,8,21775,45.0522,7.65505,90,16.65,1.6
2,13,21690,45.0526,7.65436,170.5,15.26,0.4
2,13,21790,45.0526,7.65437,170.5,15.26,0.6
2,18,21800,45.0531,7.65799,103.6,13.88,-0.2
2,10,21822,45.0524,7.65806,236.3,6.93,1
2,17,21819,45.0531,7.65474,257.6,5.55,0.6
2,15,21826,45.0523,7.657,90,13.88,1.6
2,9,21830,45.0523,7.65791,270,6.92,-1.9
2,16,21862,45.0523,7.65474,123.6,16.65,0.4
2,2,21860,45.0531,7.65563,270,20.81,-0.7
2,5,21862,45.0527,7.65443,0.5,11.09,0.3
2,12,21870,45.0532,7.657,270,3.45,0
2,13,21890,45.0526,7.65437,170.5,15.25,0.1
2,18,21900,45.0531,7.658,111.6,13.88,1.2
2,20,21919,45.0522,7.65587,90,6.93,-0.5
2,17,21919,45.0531,7.65474,255.9,5.53,-0.9
2,9,21930,45.0523,7.6579,270,6.93,0.7
2,14,21940,45.053,7.65478,56.8,9.53,2.3
2,4,21958,45.0531,7.65657,90,20.82,-0.7
2,7,21972,45.0528,7.65433,191.3,11.1,0
2,5,21962,45.0527,7.65443,5.2,11.1,0.2
2,13,21990,45.0526,7.65437,170.5,15.25,-1
2,18,22000,45.0531,7.65801,119.8,13.88,1.1
2,17,22019,45.0531,7.65473,254.2,5.55,1.1
2,9,22030,45.0523,7.65789,270,6.92,-1.3
2,2,22060,45.0531,7.65557,270,20.82,0.8
2,5,22062,45.0527,7.65444,9.8,11.09,0
2,8,22075,45.0522,7.65512,90,16.64,0.7
2,18,22100,45.0531,7.65803,123.1,13.88,1.7
2,15,22126,45.0523,7.65706,90,13.88,0.9
2,9,22130,45.0523,7.65788,270,6.92,-0.9
2,14,22140,45.053,7.6548,56.8,10.12,2.6
2,4,22158,45.0531,7.65662,90,20.82,0.5
2,16,22162,45.0522,7.65485,115.2,16.64,-0.9
2,5,22162,45.0527,7.65444,11.3,11.09,-1.7
2,18,22200,45.0531,7.65804,123.1,13.87,-0.2
2,1,22237,45.0522,7.65673,90,6.92,-0.8
2,9,22230,45.0523,7.65788,270,6.92,-1.1
2,16,22262,45.0522,7.65487,109.2,16.65,0.4
2,2,22260,45.0531,7.65552,270,20.82,0.8
2,5,22262,45.0527,7.65444,11.3,11.1,0
2,13,22290,45.0526,7.65438,170.5,15.26,-0.1
2,18,22300,45.0531,7.65805,123.1,13.88,0
2,17,22319,45.0531,7.65471,249.1,5.54,0
2,14,22340,45.0531,7.65483,61.4,10.74,3.2
2,3,22345,45.0531,7.65659,90,3.46,1
2,4,22358,45.0531,7.65668,90,20.82,-0.2
2,16,22362,45.0522,7.65489,103.2,16.65,1.4
2,7,22372,45.0527,7.65432,191.3,11.1,0.8
2,5,22362,45.0528,7.65444,11.3,11.1,0.3
2,8,22375,45.0522,7.65518,90,16.65,1
2,6,22419,45.0532,7.65677,270,4.16,0.4
2,10,22422,45.0523,7.65802,236.3,6.93,1.9
2,15,22426,45.0523,7.65711,90,13.88,0.8
2,14,22440,45.0531,7.65485,67.8,11.05,3.9
2,16,22462,45.0522,7.65491,90,16.65,1.4
2,2,22460,45.0531,7.65547,270,20.81,-1
2,20,22519,45.0522,7.65593,90,6.92,-1.2
2,14,22540,45.0531,7.65486,74.2,11.09,-1
2,4,22558,45.0531,7.65673,90,20.81,0.3
2,19,22572,45.0531,7.65557,90,3.45,-0.3
2,16,22562,45.0522,7.65493,90,16.65,0
2,13,22590,45.0525,7.65439,170.5,15.26,1.1
2,18,22600,45.053,7.65809,123.1,13.88,1.3
2,17,22619,45.0531,7.65469,236.9,5.55,0.6
2,14,22640,45.0531,7.65487,80.4,11.09,-0.2
2,16,22662,45.0522,7.65495,90,16.65,0.1
2,2,22660,45.0531,7.65542,270,20.82,0
2,8,22675,45.0522,7.65524,90,16.65,1.1
2,15,22726,45.0523,7.65716,90,13.87,-0.4
2,14,22740,45.0531,7.65489,86.2,11.09,-0.1
2,4,22758,45.0531,7.65678,90,20.81,-1.5
2,16,22762,45.0522,7.65497,90,16.65,-0.4
2,7,22772,45.0527,7.65431,191.3,11.09,-1.1
2,5,22762,45.0528,7.65445,11.3,11.09,0.1
2,9,22830,45.0523,7.65782,270,6.92,0
2,1,22837,45.0522,7.65679,90,6.92,0
2,14,22840,45.0531,7.6549,90,11.1,0.3
2,2,22860,45.0531,7.65537,270,20.81,-0.2
2,12,22870,45.0532,7.65696,270,3.45,0.1
2,13,22890,45.0525,7.6544,170.5,15.26,0.3
2,18,22900,45.053,7.65813,123.1,13.88,-0.2
2,17,22919,45.0531,7.65467,236.9,5.53,-0.1
2,14,22940,45.0531,7.65491,90,11.1,-0.8
2,4,22958,45.0531,7.65683,90,20.81,0.4
2,7,22972,45.0527,7.65432,183.6,11.09,-1
2,8,22975,45.0522,7.6553,90,16.64,-1
2,15,23026,45.0523,7.65721,90,13.87,-1.4
2,10,23022,45.0523,7.65797,240.9,6.93,0.8
2,14,23040,45.0531,7.65493,90,11.09,-0.3
2,7,23072,45.0527,7.65432,178.9,11.05,-1.5
